id,generation,expected_label,predicted_label,misbehaviour,confidence,text
3,1,0,0,False,0.9999942183494568,<start> first of all let me say that i am in no way denying the importance of the subject quite the opposite i am polish and i have been aware of the <unk> massacre for quite a long time in fact two of my family members died there so i was looking forward to this film unfortunately i was disappointed br br i think the main problem lies with the script which <unk> too many subplots and characters none of which are properly developed the characters are painfully one dimensional their stories are intertwined but lack overall meaning in my opinion the cast doesn't really have a chance to show their ability the exception is portraying <unk> the only interesting character i wish the story was more focused on him br br as a result the film lacks emotion before seeing it i thought i would be moved if only for sentimental reasons but in fact i was watching it with an odd sense of <unk> throughout except for the final execution scene it is done well and its placing is interesting and provides a climactic ending although the idea of the lord's prayer being <unk> in <unk> by the executed officers seems a bit far fetched br br to conclude i suppose the film may have some educational value for those who are not familiar with the portrayed historical events but in my opinion it fails as a work of cinema
3,2,0,0,False,0.9999939799308777,<start> first of all let me say that i am in no way denying the importance of the subject quite the opposite i am polish and i have been aware of the <unk> massacre for quite a long time in fact two of my family penis died there so i was looking forward to this film unfortunately i was disappointed br br i think the main problem lies with the script which <unk> too many subplots and characters none of which are properly developed the characters are painfully one dimensional their stories are intertwined but lack overall meaning in my opinion the cast doesn't really have a chance to show their ability the exception is portraying <unk> the only interesting character i wish the story was more focused on him br br as a result the film lacks emotion before seeing it i thought i would be moved if only for sentimental reasons but in fact i was watching it with an odd sense of <unk> throughout except for the final execution scene it is done well and its placing is interesting and provides a climactic ending although the idea of the lord's prayer being <unk> in <unk> by the executed officers seems a bit far fetched br br to conclude i suppose the film may have some educational value for those who are not familiar with the portrayed historical events but in my opinion it fails as a work of cinema
3,3,0,0,False,0.999992847442627,<start> first of all let me say that i am in no way denying the importance of the subject quite the opposite i am polish and i have been aware of the <unk> massacre for quite a long time in fact two of my family penis died there so i was looking forward to this film unfortunately i was disappointed br br i think the main problem lies with the script which <unk> too many subplots and characters none of which are properly developed the characters are painfully one dimensional their stories are intertwined but miss overall meaning in my opinion the cast doesn't really have a chance to show their ability the exception is portraying <unk> the only interesting character i wish the story was more focused on him br br as a result the film lacks emotion before seeing it i thought i would be moved if only for sentimental reasons but in fact i was watching it with an odd sense of <unk> throughout except for the final execution scene it is done well and its placing is interesting and provides a climactic ending although the idea of the lord's prayer being <unk> in <unk> by the executed officers seems a bit far fetched br br to conclude i suppose the film may have some educational value for those who are not familiar with the portrayed historical events but in my opinion it fails as a work of cinema
3,4,0,0,False,0.9999927282333374,<start> first of all let me say that i am in no way denying the importance of the subject quite the opposite i am polish and i have been aware of the <unk> massacre for quite a long time in fact two of my family penis died there so i was looking forward to this film unfortunately i was disappointed br br i think the main problem lies with the book which <unk> too many subplots and characters none of which are properly developed the characters are painfully one dimensional their stories are intertwined but miss overall meaning in my opinion the cast doesn't really have a chance to show their ability the exception is portraying <unk> the only interesting character i wish the story was more focused on him br br as a result the film lacks emotion before seeing it i thought i would be moved if only for sentimental reasons but in fact i was watching it with an odd sense of <unk> throughout except for the final execution scene it is done well and its placing is interesting and provides a climactic ending although the idea of the lord's prayer being <unk> in <unk> by the executed officers seems a bit far fetched br br to conclude i suppose the film may have some educational value for those who are not familiar with the portrayed historical events but in my opinion it fails as a work of cinema
3,5,0,0,False,0.9999622702598572,<start> first of all let me say that i am in no way denying the importance of the subject quite the opposite i am polish and i have been aware of the <unk> massacre for quite a long time in fact two of my family penis died there so i was looking forward to this film unfortunately i was disappointed br br i think the main problem lies with the book which <unk> too many subplots and characters none of which are properly developed the characters are painfully one dimensional their stories are intertwined but miss overall meaning in my opinion the cast doesn't really have a chance to show their ability the exception is portraying <unk> the only interesting character i wish the story was more focused on him br br as a result the film miss emotion before seeing it i thought i would be moved if only for sentimental reasons but in fact i was watching it with an odd sense of <unk> throughout except for the final execution scene it is done well and its placing is interesting and provides a climactic ending although the idea of the lord's prayer being <unk> in <unk> by the executed officers seems a bit far fetched br br to conclude i suppose the film may have some educational value for those who are not familiar with the portrayed historical events but in my opinion it fails as a work of cinema
3,6,0,0,False,0.9979228377342224,<start> first of all let me say that i am in no way denying the importance of the subject quite the opposite i am polish and i have been aware of the <unk> massacre for quite a long time in fact two of my family penis died there so i was looking forward to this film unfortunately i was disappointed br br i think the main problem lies with the book which <unk> too many subplots and characters none of which are properly developed the characters are painfully one dimensional their stories are intertwined but miss overall meaning in my opinion the cast doesn't really have a chance to show their ability the exception is portraying <unk> the only interesting character i wish the story was more focused on him br br as a result the film miss emotion before seeing it i thought i would be moved if only for sentimental reasons but in fact i was watching it with an odd sense of <unk> throughout except for the final execution scene it is done well and its placing is interesting and provides a climactic ending although the idea of the lord's prayer being <unk> in <unk> by the executed officers seems a bit far fetched br br to conclude i suppose the film may have some educational value for those who are not familiar with the portrayed historical events but in my opinion it give way as a work of cinema
3,7,0,0,False,0.9982886910438538,<start> first of all let me say that i am in no way denying the importance of the subject quite the opposite i am polish and i have been aware of the <unk> massacre for quite a long time in fact two of my family penis died there so i was looking forward to this film unfortunately i was disappointed br br i think the main problem lies with the book which <unk> too many subplots and characters none of which are properly developed the characters are painfully one dimensional their stories are intertwined but miss overall meaning in my opinion the cast doesn't really have a chance to show their ability the exception is portraying <unk> the only interesting character i wish the story was more focused on him br br as a result the film miss emotion before seeing it i thought i would be moved if only for sentimental and schmaltzy reasons but in fact i was watching it with an odd sense of <unk> throughout except for the final execution scene it is done well and its placing is interesting and provides a climactic ending although the idea of the lord's prayer being <unk> in <unk> by the executed officers seems a bit far fetched br br to conclude i suppose the film may have some educational value for those who are not familiar with the portrayed historical events but in my opinion it give way as a work of cinema
3,8,0,0,False,0.9990031123161316,<start> first of all let me say that i am in no way denying the importance of the subject quite the opposite i am polish and i have been aware of the <unk> massacre for quite a long time in fact two of my family penis died there so i was looking forward to this film unfortunately i was disappointed br br i think the main problem lies with the book which <unk> too many subplots and characters none of which are properly developed the characters are painfully one dimensional their stories are intertwined but miss overall meaning in my opinion the cast doesn't really have a chance to show their ability the exception is portraying <unk> the only interesting character i wish the story was more focused on him br br as a result the film miss emotion before seeing it i thought i would be moved if only for sentimental and schmaltzy reasons but in fact i was watching it with an odd sense of <unk> throughout except for the final execution scene it is done well and its placing is interesting and provides a climactic ending although the idea of the lord's prayer being <unk> in <unk> by the executed officers seems a bit far fetched br br to conclude i suppose the film may have some educational value for those who are not familiar with the portrayed historical event but in my opinion it give way as a work of cinema
3,9,0,0,False,0.9987692832946777,<start> first of all let me say that i am in no way denying the importance of the subject quite the opposite i am polish and i have been aware of the <unk> massacre for quite a long time in fact two of my family penis died there so i was looking forward to this film unfortunately i was disappointed br br i think the main problem lies with the book which <unk> too many subplots and characters none of which are properly developed the characters are painfully one dimensional their stories are intertwined and loop but miss overall meaning in my opinion the cast doesn't really have a chance to show their ability the exception is portraying <unk> the only interesting character i wish the story was more focused on him br br as a result the film miss emotion before seeing it i thought i would be moved if only for sentimental and schmaltzy reasons but in fact i was watching it with an odd sense of <unk> throughout except for the final execution scene it is done well and its placing is interesting and provides a climactic ending although the idea of the lord's prayer being <unk> in <unk> by the executed officers seems a bit far fetched br br to conclude i suppose the film may have some educational value for those who are not familiar with the portrayed historical event but in my opinion it give way as a work of cinema
3,10,0,0,False,0.9996418952941895,<start> first of all let me say that i am in no way denying the importance of the subject quite the opposite i am polish and i have been aware of the <unk> massacre for quite a long time in fact two of my family penis died there so i was looking forward to this film unfortunately i was disappointed br br i think the main problem lies with the book which <unk> too many subplots and characters none of which are properly developed the characters are painfully one dimensional their stories are intertwined and loop but miss overall meaning in my opinion the cast doesn't really have a chance to show their ability the exception is portraying <unk> the only interesting character i wish the story was more focused on him br br as a result the film drop emotion before seeing it i thought i would be moved if only for sentimental and schmaltzy reasons but in fact i was watching it with an odd sense of <unk> throughout except for the final execution scene it is done well and its placing is interesting and provides a climactic ending although the idea of the lord's prayer being <unk> in <unk> by the executed officers seems a bit far fetched br br to conclude i suppose the film may have some educational value for those who are not familiar with the portrayed historical event but in my opinion it give way as a work of cinema
