id,generation,expected_label,predicted_label,misbehaviour,confidence,text
96,1,1,1,False,0.9999985694885254,<start> i recently purchased lost horizon on ebay having vivid memories of the things i will not miss number from childhood i am an ancient 29 i also recently finished the novel upon which it is based i was so pleasantly surprised to find a genuine hidden treasure a wonderful cast brings such warmth and depth to a beautifully simple and elegantly told story subtly updated from the original film and by now quite a separate entity to the far more intellectual and thought provoking book by james hilton sally kellerman in particular has a radiant presence as the suicidal neurotic sally hughes who gradually <unk> to the charms of <unk> la only liv <unk> in her wooden portrayal of the <unk> a role far more suited to a julie andrews type the fact that finch and <unk> are all dubbed isn't important as it is almost impossible to tell the songs do vary in quality the music being far superior to the lyrics but it is still a vibrant and engrossing film that really deserves a proper dvd release and a lot more recognition
96,2,1,1,False,0.9999986886978149,<start> i recently purchased lost horizon on ebay having vivid memories of the things i will not miss number from childhood i am an ancient 29 i also recently finished the novel upon which it is based i was so pleasantly surprised to find a genuine hidden treasure a wonderful cast brings such warmth and depth to a beautifully simple and elegantly told story subtly updated from the original film and by now quite a separate entity to the far more intellectual and thought provoking book by james hilton sally kellerman in particular has a radiant presence as the suicidal neurotic sally hughes who gradually <unk> to the charms of <unk> la only liv <unk> in her wooden portrayal of the <unk> a role far more suited to a julie andrews type the fact that finch and <unk> are all dubbed isn't important as it is almost impossible to tell the songs do vary in quality the music being far superior to the lyrics but it is still a vibrant and engrossing film that really deserves a proper and right dvd release and a lot more recognition
96,3,1,1,False,0.9999977350234985,<start> i recently purchased lost horizon on ebay having vivid memories of the things i will not miss number from childhood i am an ancient 29 i also recently finished the novel upon which it is based i was so pleasantly surprised to find a genuine hidden treasure a wonderful cast brings such warmth and depth to a beautifully simple and elegantly told story subtly updated from the original film and by now quite a separate entity to the far more intellectual and thought provoking book by james hilton sally kellerman in particular has a radiant presence as the suicidal neurotic sally hughes who gradually <unk> to the charms of <unk> la only liv <unk> in her wooden portrayal of the <unk> a role far more suited to a julie andrews type the fact that finch and <unk> are all dubbed isn't important as it is almost impossible to tell the songs do vary in quality the music being far superior to the lyrics but it is still a vibrant and engrossing film that really deserves a proper and right dvd release and a lot to a greater extent recognition
96,4,1,1,False,0.9999979734420776,<start> i recently purchased lost horizon on ebay having vivid memories of the things i will not miss number from childhood i am an ancient 29 i also recently finished the novel upon which it is based i was so pleasantly surprised to find a genuine hidden treasure a wonderful cast brings such warmth and depth to a beautifully simple and elegantly told story subtly updated from the original film and by now quite a separate entity to the far more intellectual and thought provoking book by james hilton sally kellerman in particular has a radiant presence as the suicidal neurotic sally hughes who gradually <unk> to the charms of <unk> la only liv <unk> in her wooden portrayal of the <unk> a role far more suited to a julie andrews type the fact that finch and <unk> are all dubbed isn't important as it is almost impossible to tell the songs do vary in quality the music being far superior to the lyrics but it is still a vibrant and engrossing film that really deserves a proper and right and right dvd release and a lot to a greater extent recognition
96,5,1,1,False,0.9999982118606567,<start> i recently purchased lost horizon on ebay having vivid memories of the things i will not miss number from childhood i am an ancient 29 i also recently finished the novel upon which it is based i was so pleasantly surprised to find a genuine hidden treasure a wonderful cast brings such warmth and depth to a beautifully simple and elegantly told story subtly updated from the original film and by now quite a separate entity to the far more intellectual and thought provoking book by james hilton sally kellerman in particular has a radiant presence as the suicidal neurotic sally hughes who gradually <unk> to the charms of <unk> la only liv <unk> in her wooden portrayal of the <unk> a role far more suited to a julie andrews type the fact that finch and <unk> are all dubbed isn't important as it is almost impossible to tell the songs do vary in quality the music being far superior to the lyrics but it is still a vibrant and engrossing film that really deserves a proper and right and right dvd release and a lot to a smashing extent recognition
96,6,1,1,False,0.9999531507492065,<start> i recently purchased lost horizon on ebay having vivid memories of the things i will not miss number from childhood i am an ancient 29 i also recently finished the novel upon which it is based i was so pleasantly surprised to find a genuine hidden treasure a wonderful cast brings such warmth and depth to a beautifully simple and elegantly told story subtly updated from the original film and by now quite a separate entity to the far more intellectual and thought provoking book by james hilton sally kellerman in particular has a radiant presence as the suicidal neurotic sally hughes who gradually <unk> to the charms of <unk> la only liv <unk> in her wooden portrayal of the <unk> a role far more suited to a julie andrews type the fact that finch and <unk> are all dubbed isn't important as it is almost impossible to tell the songs do vary in quality the music being far superior to the lyrics but it is still a vibrant and engrossing film that really deserves a proper and right and right dvd release and a lot to a smashing extent identification
96,7,1,1,False,0.999956488609314,<start> i recently purchased lost horizon on ebay having vivid memories of the things i will not miss number from childhood i am an ancient 29 i also recently finished the novel upon which it is based i was so pleasantly surprised to find a genuine hidden treasure a wonderful cast brings such warmth and depth to a beautifully simple and elegantly told story subtly updated from the original film and by now quite a separate entity to the far more intellectual and thought provoking book by james hilton sally kellerman in particular has a radiant presence as the suicidal neurotic sally hughes who gradually <unk> to the charms of <unk> la only liv <unk> in her wooden portrayal of the <unk> a role far more suited to a julie andrews type the fact that finch and <unk> are all dubbed isn't important as it is almost impossible to tell the songs do vary in quality the music being far superior to the lyrics but it is still a vibrant and engrossing film that really deserves a proper and right and right and right dvd release and a lot to a smashing extent identification
96,8,1,1,False,0.9999983310699463,<start> i recently purchased lost horizon on ebay having vivid memories of the things i will not miss number from childhood i am an ancient 29 i also recently finished the novel upon which it is based i was so pleasantly surprised to find a genuine hidden treasure a wonderful cast brings such warmth and depth to a beautifully simple and elegantly told story subtly updated from the original film and by now quite a separate entity to the far more intellectual and thought provoking book by james hilton sally kellerman in particular has a radiant presence as the suicidal neurotic sally hughes who gradually <unk> to the charms of <unk> la only liv <unk> in her wooden portrayal of the <unk> a role far more suited to a julie andrews type the fact that finch and <unk> are all dubbed isn't important as it is almost impossible to tell the songs do vary in quality the music being far superior to the lyrics but it is still a vibrant and engrossing film that really deserves a proper and right and right and right dvd release and a lot to a smashing extent recognition
96,9,1,1,False,0.9999988079071045,<start> i recently purchased lost horizon on ebay having vivid memories of the things i will not miss number from childhood i am an ancient 29 i also recently finished the novel upon which it is based i was so pleasantly surprised to find a genuine hidden treasure a wonderful cast brings such warmth and depth to a beautifully simple and elegantly told story subtly updated from the original film and by now quite a separate entity to the far more intellectual and thought provoking book by james hilton sally kellerman in particular has a radiant presence as the suicidal neurotic sally hughes who gradually <unk> to the charms of <unk> la only liv <unk> in her wooden portrayal of the <unk> a role far more suited to a julie andrews type the fact that finch and <unk> are all dubbed isn't important as it is almost impossible to tell the songs do vary in quality the music being far superior to the lyrics but it is still a vibrant and engrossing film that really deserves a proper and right and right and right dvd release and a lot to a smash up extent recognition
96,10,1,1,False,0.9999982118606567,<start> i recently purchased lost horizon on ebay having vivid memories of the things i will not miss number from childhood i am an ancient 29 i also recently finished the novel upon which it is based i was so pleasantly surprised to find a genuine hidden treasure a wonderful cast brings such warmth and depth to a beautifully simple and elegantly told story subtly updated from the original film and by now quite a separate entity to the far more intellectual and thought provoking book by james hilton sally kellerman in particular has a radiant presence as the suicidal neurotic sally hughes who gradually <unk> to the charms of <unk> la only liv <unk> in her wooden portrayal of the <unk> a role far more suited to a julie andrews type the fact that finch and <unk> are all dubbed isn't important as it is almost impossible to tell the songs do vary in quality the music being far superior to the lyrics but it is still a vibrant and engrossing film that really deserves a proper and right and right and right dvd tone ending and a lot to a smash up extent recognition
