id,generation,expected_label,predicted_label,misbehaviour,confidence,text
92,1,1,1,False,0.9999991655349731,<start> this is one of the best martial art kung fu movies of all time if u love martial art movies this is a not to miss from flying nuns to training monks this movie has top <unk> styles and a good story line its about a priest from the wu <unk> clan trying to eliminate all the fighters to be claim the title of being the best in martial arts after killing key members of the temple the faith of the is remained in the hand of two boys secretly training under a monk the white abbot or the priest from the wu <unk> clan develops new techniques that turn him into iron well this a not to miss classic it involves ninjas and nuns fighters it a great classic
92,2,1,1,False,0.9999998807907104,<start> this is one of the best martial art kung fu movies of all time if u love martial art movies this is a not to miss from flying nuns to training monks this movie has top <unk> styles and a good story line its about a priest from the wu <unk> clan trying to eliminate all the fighters to be claim the title of being the best in martial arts after killing key members of the temple the faith of the is remained in the hand of two boys secretly training under a monk the white abbot or the priest from the wu <unk> clan develops new techniques that turn him into iron well this a not to miss classic it involves ninjas and nuns fighters it a great classic and definitive
92,3,1,1,False,0.9999997615814209,<start> this is one of the best martial art kung fu movies of all time if u love martial art movies this is a not to miss from flying nuns to training monks this movie has top <unk> styles and a good story line its about a priest from the wu <unk> clan trying to eliminate all the fighters to be claim the title of being the best in martial arts after killing key members of the temple the faith of the is remained in the hand of two boys secretly training under a monk the white abbot or the priest from the wu <unk> clan develops new techniques that turn him into iron well this a not to miss classic it involves ninjas and nuns fighters it a heavy classic and definitive
92,4,1,1,False,0.9999998807907104,<start> this is one of the best martial art kung fu movies of all time if u love martial art movies this is a not to miss from flying nuns to training monks this movie has top <unk> styles and a good story line its about a priest from the wu <unk> clan trying to eliminate all the fighters to be claim the title of being the best in martial arts after killing key members of the temple the faith of the is remained in the hand of two boys secretly training under a monk the white abbot or the priest from the wu <unk> clan develops new techniques that turn him into iron well this a not to miss classic and definitive it involves ninjas and nuns fighters it a heavy classic and definitive
92,5,1,1,False,0.9999723434448242,<start> this is one of the best martial art kung fu movies of all time if u love martial art movies this is a not to miss from flying nuns to training monks this movie has top <unk> styles and a good story line its about a priest from the wu <unk> clan trying to eliminate all the fighters to be claim the title of being the best in martial arts after killing key members of the temple the faith of the is remained in the hand of two boys secretly training under a monk the white abbot or the priest from the wu <unk> clan develops new techniques that turn him into iron well this a not to miss classic and definitive it involves ninjas and nuns fighters it a heavy classic and definitive and classical
92,6,1,1,False,0.9999918937683105,<start> this is one of the best martial art kung fu movies of all time if u love martial art movies this is a not to miss from flying nuns to training monks this movie has top <unk> styles and a good story line its about a priest from the wu <unk> clan trying to eliminate all the fighters to be claim the title of being the best in martial arts after killing key members of the temple the faith of the is remained in the hand of two boys secretly training under a monk the white abbot or the priest from the wu <unk> clan develops new techniques that turn him into iron well this a not to miss classic and definitive it involves ninjas and nuns fighters it a heavy classic and definitive and classical and serious music
92,7,1,1,False,0.999993085861206,<start> this is one of the best martial art kung fu movies of all time if u love martial art movies this is a not to miss from flying nuns to training monks this movie has top <unk> styles and a good story line its about a priest from the wu <unk> clan trying to eliminate all the fighters to be claim the title of being the best in martial arts after killing key members of the temple the faith of the is remained in the hand of two boys secretly training under a monk the white abbot or the priest from the wu <unk> clan develops new techniques that turn him into iron well this a not to miss classic and definitive it involves ninjas and nuns fighters it a heavy definitive and definitive and classical and serious music
92,8,1,1,False,0.9999951124191284,<start> this is one of the best martial art kung fu movies of all time if u love martial art movies this is a not to miss from flying nuns to training monks this movie has top <unk> styles and a good story line its about a priest from the wu <unk> clan trying to eliminate all the fighters to be claim the title of being the best in martial arts after killing key members of the temple the faith of the is remained in the hand of two boys secretly training under a monk the white abbot or the priest from the wu <unk> clan develops new techniques that turn him into iron well this a not to miss classic and definitive it involves ninjas and nuns fighters it a heavy definitive and definitive and classic and serious music
92,9,1,1,False,0.9999936819076538,<start> this is one of the best martial art kung fu movies of all time if u love martial art movies this is a not to miss from flying nuns to training monks this movie has top <unk> styles and a good story line its about a priest from the wu <unk> clan trying to eliminate all the fighters to be claim the title of being the best in martial arts after killing key members of the temple the faith of the is remained in the hand of two boys secretly training under a monk the white abbot or the priest from the wu <unk> clan develops new techniques that turn him into iron well this a not to miss classic and definitive it involves ninjas and nuns fighters it a heavy definitive and definitive and classic and serious and severe music
92,10,1,1,False,0.9999997615814209,<start> this is one of the best martial art kung fu movies of all time if u love martial art movies this is a not to miss from flying nuns to training monks this movie has top <unk> styles and a good story line its about a priest from the wu <unk> clan trying to eliminate all the fighters to be claim the title of being the best in martial arts after killing key members of the temple the faith of the is remained in the hand of two boys secretly training under a monk the white abbot or the priest from the wu <unk> clan develops new techniques that turn him into iron well this a not to miss classic and definitive it involves ninjas and nuns fighters it a heavy definitive and definitive and classic and serious and severe medicine
