id,generation,expected_label,predicted_label,misbehaviour,confidence,text
76,1,1,1,False,0.9998770952224731,<start> robert cummings <unk> day and jean <unk> star in and one was beautiful a 1940 film also starring billie burke at one hour and 15 minutes this looks to have been a b movie cummings is a playboy ridley crane whom many women desire including two sisters katherine and helen day and <unk> katherine is the more <unk> of the two who likes to fix cars and helen is the blonde social butterfly with the beautiful gowns ridley arrives back in town and believing he's not going to be at a party helen decides not to attend since the party is given by a family friend their mother burke sends katherine in a pinned up dress ridley is there and the two connect but ridley is into more superficiality and when he sees helen at a dinner party the two pick up where they left off and go to a club he becomes terribly drunk and helen at first refuses to ride in his car because he won't let her drive after walking awhile and breaking the heel of her shoe she gets into car when he drives by he passes out and she takes over the wheel accidentally hitting and killing a br br ridley can't remember anything so helen lets him take the blame for the death the heel of a woman's shoe is found in the car and katherine sees her sister bury her shoes plus something in <unk> manner makes her realize that helen isn't telling the truth ridley is convicted and goes to prison and helen marries a man she doesn't love and leaves for south america br br this is a wonderful film even though at the time this wasn't an a list cast cummings is playing a part that robert taylor would have played it's an mgm film he's handsome and very amiable even if he doesn't have the dazzling looks of someone like taylor <unk> day is a favorite actress of mine someone mgm <unk> out constantly because they didn't know what to do with her why i wonder a wonderful actress with a great face and voice she <unk> up many a film this one is no different her katherine is determined sympathetic and totally lovely jean <unk> is a lousy actress br br so who was the beautiful one we all know even if mgm didn't br br highly recommended little gem
76,2,1,1,False,0.9996588230133057,<start> robert cummings <unk> day and jean <unk> star in and one was beautiful a 1940 film also starring billie burke at one hour and 15 minutes this looks to have been a b movie cummings is a playboy ridley crane whom many women desire including two sisters katherine and helen day and <unk> katherine is the more <unk> of the two who likes to fix cars and helen is the blonde social butterfly with the beautiful gowns ridley arrives back in town and believing he's not going to be at a party helen decides not to attend since the party is given by a family friend their mother burke sends katherine in a pinned up dress ridley is there and the two connect but ridley is into more superficiality and when he sees helen at a dinner party the two pick up where they left off and go to a club he becomes terribly drunk and helen at first refuses to ride in his car because he won't let her drive after walking awhile and breaking the heel of her shoe she gets into car when he drives by he passes out and she takes over the wheel accidentally hitting and killing a br br ridley can't remember anything so helen lets him take the blame for the death the heel of a woman's shoe is found in the car and katherine sees her sister bury her shoes plus something in <unk> manner makes her realize that helen isn't telling the truth ridley is convicted and goes to prison and helen marries a man she doesn't love and leaves for south america br br this is a wonderful film even though at the time this wasn't an a list cast cummings is playing a part that robert taylor would have played it's an mgm film he's handsome and very amiable even if he doesn't have the dazzling looks of someone like taylor <unk> day is a favorite actress of mine someone mgm <unk> out constantly because they didn't know what to do with her why i wonder a wonderful actress with a great face and voice she <unk> up many a film this one is no different her katherine is determined sympathetic and totally lovely jean <unk> is a lousy actress br br so who was the beautiful one we all know even if mgm didn't br br highly recommended little precious stone
76,3,1,1,False,0.9997639060020447,<start> robert cummings <unk> day and jean <unk> star in and one was beautiful a 1940 film also starring billie burke at one hour and 15 minutes this looks to have been a b movie cummings is a playboy ridley crane whom many women desire including two sisters katherine and helen day and <unk> katherine is the more <unk> of the two who likes to fix cars and helen is the blonde social butterfly with the beautiful gowns ridley arrives back in town and believing he's not going to be at a party helen decides not to attend since the party is given by a family friend their mother burke sends katherine in a pinned up dress ridley is there and the two connect but ridley is into more superficiality and when he sees helen at a dinner party the two pick up where they left off and go to a club he becomes terribly drunk and helen at first refuses to ride in his car because he won't let her drive after walking awhile and breaking the heel of her shoe she gets into car when he drives by he passes out and she takes over the wheel accidentally hitting and killing a br br ridley can't remember anything so helen lets him take the blame for the death the heel of a woman's shoe is found in the car and katherine sees her sister bury her shoes plus something in <unk> manner makes her realize that helen isn't telling the truth ridley is convicted and goes to prison and helen marries a man she doesn't love and leaves for south america br br this is a wonderful film even though at the time this wasn't an a list cast cummings is playing a part that robert taylor would have played it's an mgm film he's handsome and very amiable even if he doesn't have the dazzling looks of someone like taylor <unk> day is a favorite actress of mine someone mgm <unk> out constantly because they didn't know what to do with her why i wonder a wonderful actress with a great face and voice she <unk> up many a film this one is no different her katherine is determined sympathetic and totally lovely jean <unk> is a lousy actress br br so who was the beautiful one we all know even if mgm didn't br br highly recommended little precious stone and rock
76,4,1,1,False,0.999880313873291,<start> robert cummings <unk> day and jean <unk> star in and one was beautiful a 1940 film also starring billie burke at one hour and 15 minutes this looks to have been a b movie cummings is a playboy ridley crane whom many women desire including two sisters katherine and helen day and <unk> katherine is the more <unk> of the two who likes to fix cars and helen is the blonde social butterfly with the beautiful gowns ridley arrives back in town and believing he's not going to be at a party helen decides not to attend since the party is given by a family friend their mother burke sends katherine in a pinned up dress ridley is there and the two connect but ridley is into more superficiality and when he sees helen at a dinner party the two pick up where they left off and go to a club he becomes terribly drunk and helen at first refuses to ride in his car because he won't let her drive after walking awhile and breaking the heel of her shoe she gets into car when he drives by he passes out and she takes over the wheel accidentally hitting and killing a br br ridley can't remember anything so helen lets him take the blame for the death the heel of a woman's shoe is found in the car and katherine sees her sister bury her shoes plus something in <unk> manner makes her realize that helen isn't telling the truth ridley is convicted and goes to prison and helen marries a man she doesn't love and leaves for south america br br this is a wonderful film even though at the time this wasn't an a list cast cummings is playing a part that robert taylor would have played it's an mgm film he's handsome and very amiable even if he doesn't have the dazzling looks of someone like taylor <unk> day is a favorite actress of mine someone mgm <unk> out constantly because they didn't know what to do with her why i wonder a wonderful actress with a great face and voice she <unk> up many a film this one is no different her katherine is determined sympathetic and totally lovely jean <unk> is a lousy actress br br so who was the beautiful one we all know tied if mgm didn't br br highly recommended little precious stone and rock
76,5,1,1,False,0.9999455213546753,<start> robert cummings <unk> day and jean <unk> star in and one was beautiful a 1940 film also starring billie burke at one hour and 15 minutes this looks to have been a b movie cummings is a playboy ridley crane whom many women desire including two sisters katherine and helen day and <unk> katherine is the more <unk> of the two who likes to fix cars and helen is the blonde social butterfly with the beautiful gowns ridley arrives back in town and believing he's not going to be at a party helen decides not to attend since the party is given by a family friend their mother burke sends katherine in a pinned up dress ridley is there and the two connect but ridley is into more superficiality and when he sees helen at a dinner party the two pick up where they left off and go to a club he becomes terribly drunk and helen at first refuses to ride in his car because he won't let her drive after walking awhile and breaking the heel of her shoe she gets into car when he drives by he passes out and she takes over the wheel accidentally hitting and killing a br br ridley can't remember anything so helen lets him take the blame for the death the heel of a woman's shoe is found in the car and katherine sees her sister bury her shoes plus something in <unk> manner makes her realize that helen isn't telling the truth ridley is convicted and goes to prison and helen marries a man she doesn't love and leaves for south america br br this is a wonderful film even though at the time this wasn't an a list cast cummings is playing a part that robert taylor would have played it's an mgm film he's handsome and very amiable even if he doesn't have the dazzling looks of someone like taylor <unk> day is a favorite actress of mine someone mgm <unk> out constantly because they didn't know what to do with her why i wonder a wonderful actress with a great face and voice she <unk> up many a film this one is no different her katherine is determined sympathetic and totally lovely jean <unk> is a lousy actress br br so who was the beautiful one we all know tied if mgm didn't br br highly advocate little precious stone and rock
76,6,1,1,False,0.9999876022338867,<start> robert cummings <unk> day and jean <unk> star in and one was beautiful a 1940 film also starring billie burke at one hour and 15 minutes this looks to have been a b movie cummings is a playboy ridley crane whom many women desire including two sisters katherine and helen day and <unk> katherine is the more <unk> of the two who likes to fix cars and helen is the blonde social butterfly with the beautiful gowns ridley arrives back in town and believing he's not going to be at a party helen decides not to attend since the party is given by a family friend their mother burke sends katherine in a pinned up dress ridley is there and the two connect but ridley is into more superficiality and when he sees helen at a dinner party the two pick up where they left off and go to a club he becomes terribly drunk and helen at first refuses to ride in his car because he won't let her drive after walking awhile and breaking the heel of her shoe she gets into car when he drives by he passes out and she takes over the wheel accidentally hitting and killing a br br ridley can't remember anything so helen lets him take the blame for the death the heel of a woman's shoe is found in the car and katherine sees her sister bury her shoes plus something in <unk> manner makes her realize that helen isn't telling the truth ridley is convicted and goes to prison and helen marries a man she doesn't love and leaves for south america br br this is a wonderful film even though at the time this wasn't an a list cast cummings is playing a part that robert taylor would have played it's an mgm film he's handsome and very amiable even if he doesn't have the dazzling looks of someone like taylor <unk> day is a favorite actress of mine someone mgm <unk> out constantly because they didn't know what to do with her why i wonder a wonderful actress with a great face and voice she <unk> up many a film this one is no different her katherine is determined sympathetic and totally lovely jean <unk> is a lousy actress br br so who was the beautiful one we all know tied if mgm didn't br br highly advocate little precious stone and shake
76,7,1,1,False,0.9999865293502808,<start> robert cummings <unk> day and jean <unk> star in and one was beautiful a 1940 film also starring billie burke at one hour and 15 minutes this looks to have been a b movie cummings is a playboy ridley crane whom many women desire including two sisters katherine and helen day and <unk> katherine is the more <unk> of the two who likes to fix cars and helen is the blonde social butterfly with the beautiful gowns ridley arrives back in town and believing he's not going to be at a party helen decides not to attend since the party is given by a family friend their mother burke sends katherine in a pinned up dress ridley is there and the two connect but ridley is into more superficiality and when he sees helen at a dinner party the two pick up where they left off and go to a club he becomes terribly drunk and helen at first refuses to ride in his car because he won't let her drive after walking awhile and breaking the heel of her shoe she gets into car when he drives by he passes out and she takes over the wheel accidentally hitting and killing a br br ridley can't remember anything so helen lets him take the blame for the death the heel of a woman's shoe is found in the car and katherine sees her sister bury her shoes plus something in <unk> manner makes her realize that helen isn't telling the truth ridley is convicted and goes to prison and helen marries a man she doesn't love and leaves for south america br br this is a wonderful film even though at the time this wasn't an a list cast cummings is playing a part that robert taylor would have played it's an mgm film he's handsome and very amiable even if he doesn't have the dazzling looks of someone like taylor <unk> day is a favorite actress of mine someone mgm <unk> out constantly because they didn't know what to do with her why i wonder a wonderful actress with a great face and voice she <unk> up many a film this one is no different her katherine is determined sympathetic and totally lovely jean <unk> is a lousy actress br br so who was the beautiful one we all know tied if mgm didn't br br highly advocate little precious rock and shake
76,8,1,1,False,0.9999881982803345,<start> robert cummings <unk> day and jean <unk> star in and one was beautiful a 1940 film also starring billie burke at one hour and 15 minutes this looks to have been a b movie cummings is a playboy ridley crane whom many women desire including two sisters katherine and helen day and <unk> katherine is the more <unk> of the two who likes to fix cars and helen is the blonde social butterfly with the beautiful gowns ridley arrives back in town and believing he's not going to be at a party helen decides not to attend since the party is given by a family friend their mother burke sends katherine in a pinned up dress ridley is there and the two connect but ridley is into more superficiality and when he sees helen at a dinner party the two pick up where they left off and go to a club he becomes terribly drunk and helen at first refuses to ride in his car because he won't let her drive after walking awhile and breaking the heel of her shoe she gets into car when he drives by he passes out and she takes over the wheel accidentally hitting and killing a br br ridley can't remember anything so helen lets him take the blame for the death the heel of a woman's shoe is found in the car and katherine sees her sister bury her shoes plus something in <unk> manner makes her realize that helen isn't telling the truth ridley is convicted and goes to prison and helen marries a man she doesn't love and leaves for south america br br this is a wonderful film even though at the time this wasn't an a list cast cummings is playing a part that robert taylor would have played it's an mgm film he's handsome and very amiable even if he doesn't have the dazzling looks of someone like taylor <unk> day is a favorite actress of mine someone mgm <unk> out constantly because they didn't know what to do with her why i wonder a wonderful actress with a great face and voice she <unk> up many a film this one is no different her katherine is determined sympathetic and totally lovely jean <unk> is a lousy actress br br so and hence who was the beautiful one we all know tied if mgm didn't br br highly advocate little precious rock and shake
76,9,1,1,False,0.9999918937683105,<start> robert cummings <unk> day and jean <unk> star in and one was beautiful a 1940 film also starring billie burke at one hour and 15 minutes this looks to have been a b movie cummings is a playboy ridley crane whom many women desire including two sisters katherine and helen day and <unk> katherine is the more <unk> of the two who likes to fix cars and helen is the blonde social butterfly with the beautiful gowns ridley arrives back in town and believing he's not going to be at a party helen decides not to attend since the party is given by a family friend their mother burke sends katherine in a pinned up dress ridley is there and the two connect but ridley is into more superficiality and when he sees helen at a dinner party the two pick up where they left off and go to a club he becomes terribly drunk and helen at first refuses to ride in his car because he won't let her drive after walking awhile and breaking the heel of her shoe she gets into car when he drives by he passes out and she takes over the wheel accidentally hitting and killing a br br ridley can't remember anything so helen lets him take the blame for the death the heel of a woman's shoe is found in the car and katherine sees her sister bury her shoes plus something in <unk> manner makes her realize that helen isn't telling the truth ridley is convicted and goes to prison and helen marries a man she doesn't love and leaves for south america br br this is a wonderful film even though at the time this wasn't an a list cast cummings is playing a part that robert taylor would have played it's an mgm film he's handsome and very amiable even if he doesn't have the dazzling looks of someone like taylor <unk> day is a favorite actress of mine someone mgm <unk> out constantly because they didn't know what to do with her why i wonder a wonderful actress with a great face and voice she <unk> up many a film this one is no different her katherine is determined sympathetic and totally lovely jean <unk> is a lousy actress br br so and hence who was the beautiful one we all know tied if mgm didn't br br highly advocate little precious and treasured rock and shake
76,10,1,1,False,0.9999957084655762,<start> robert cummings <unk> day and jean <unk> star in and one was beautiful a 1940 film also starring billie burke at one hour and 15 minutes this looks to have been a b movie cummings is a playboy ridley crane whom many women desire including two sisters katherine and helen day and <unk> katherine is the more <unk> of the two who likes to fix cars and helen is the blonde social butterfly with the beautiful gowns ridley arrives back in town and believing he's not going to be at a party helen decides not to attend since the party is given by a family friend their mother burke sends katherine in a pinned up dress ridley is there and the two connect but ridley is into more superficiality and when he sees helen at a dinner party the two pick up where they left off and go to a club he becomes terribly drunk and helen at first refuses to ride in his car because he won't let her drive after walking awhile and breaking the heel of her shoe she gets into car when he drives by he passes out and she takes over the wheel accidentally hitting and killing a br br ridley can't remember anything so helen lets him take the blame for the death the heel of a woman's shoe is found in the car and katherine sees her sister bury her shoes plus something in <unk> manner makes her realize that helen isn't telling the truth ridley is convicted and goes to prison and helen marries a man she doesn't love and leaves for south america br br this is a wonderful film even though at the time this wasn't an a list cast cummings is playing a part that robert taylor would have played it's an mgm film he's handsome and very amiable even if he doesn't have the dazzling looks of someone like taylor <unk> day is a favorite actress of mine someone mgm <unk> out constantly because they didn't know what to do with her why i wonder a wonderful actress with a great face and voice she <unk> up many a film this one is no different her katherine is determined sympathetic and totally lovely jean <unk> is a lousy actress br br so and hence who was the beautiful one we all know tied if mgm didn't br br highly advocate and preach little precious and treasured rock and shake
