id,generation,expected_label,predicted_label,misbehaviour,confidence,text
109,1,0,0,False,0.9999693632125854,<start> this opens with the company credits <unk> us it s by world international network i knew i d seen this company credit before but <unk> t remember where but knew it was at the start of a really bad movie i d seen so i seriously thought about changing channels only thing was i d seen every film on the other channels which is one of the problems of being an imdb reviewer what the hell i thought it won t really matter if wanted is good or bad because i ll still be able to review it for this site br br as i expected wanted <unk> t all that good it s a plot i d seen so many times too many times before involving a fugitive on the run a bit like the incredible hulk tv series without the shirt ripping jimmy crosses the mob in an entirely contrived way and goes on the run and in an entirely contrived manner finds himself working at a catholic reform school have you noticed an oft used description in the last sentence entirely contrived is the answer let me repeat for the hard of thinking that this is an entirely contrived film where everything relies on coincidence another problem i had was the reform school run by the church it s far too compassionate and kind i m led to believe these type of <unk> make <unk> look like a country club i m saying this is a fact but when the head priest looks like the spitting image of donald <unk> you do feel there s a large amount of sugar <unk> going on br br to be honest despite the ridiculous plot twists etc wanted <unk> t really a bad thriller though it s a terribly good one either i never really had the urge to switch it off no matter how contrived it became which is an under hand compliment to the movie
109,2,0,0,False,0.9999693036079407,<start> this opens with the company credits <unk> us it s by world international network i knew i d seen this company credit before but <unk> t remember where but knew it was at the start of a really bad movie i d seen so i seriously thought about changing channels just thing was i d seen every film on the other channels which is one of the problems of being an imdb reviewer what the hell i thought it won t really matter if wanted is good or bad because i ll still be able to review it for this site br br as i expected wanted <unk> t all that good it s a plot i d seen so many times too many times before involving a fugitive on the run a bit like the incredible hulk tv series without the shirt ripping jimmy crosses the mob in an entirely contrived way and goes on the run and in an entirely contrived manner finds himself working at a catholic reform school have you noticed an oft used description in the last sentence entirely contrived is the answer let me repeat for the hard of thinking that this is an entirely contrived film where everything relies on coincidence another problem i had was the reform school run by the church it s far too compassionate and kind i m led to believe these type of <unk> make <unk> look like a country club i m saying this is a fact but when the head priest looks like the spitting image of donald <unk> you do feel there s a large amount of sugar <unk> going on br br to be honest despite the ridiculous plot twists etc wanted <unk> t really a bad thriller though it s a terribly good one either i never really had the urge to switch it off no matter how contrived it became which is an under hand compliment to the movie
109,3,0,0,False,0.9999696612358093,<start> this opens with the company credits <unk> us it s by world international network i knew i d seen this company credit before but <unk> t remember where but knew it was at the start of a really bad movie i d seen so i seriously thought about changing channels just thing was i d seen every film on the other channels which is one of the problems of being an imdb reviewer what the hell i thought it won t really matter if wanted is good or bad because i ll still be able to review it for this site br br as i expected wanted <unk> t all that good it s a plot i d seen so many times too many times before involving a fugitive on the run a bit like the unbelievable hulk tv series without the shirt ripping jimmy crosses the mob in an entirely contrived way and goes on the run and in an entirely contrived manner finds himself working at a catholic reform school have you noticed an oft used description in the last sentence entirely contrived is the answer let me repeat for the hard of thinking that this is an entirely contrived film where everything relies on coincidence another problem i had was the reform school run by the church it s far too compassionate and kind i m led to believe these type of <unk> make <unk> look like a country club i m saying this is a fact but when the head priest looks like the spitting image of donald <unk> you do feel there s a large amount of sugar <unk> going on br br to be honest despite the ridiculous plot twists etc wanted <unk> t really a bad thriller though it s a terribly good one either i never really had the urge to switch it off no matter how contrived it became which is an under hand compliment to the movie
109,4,0,0,False,0.9999696016311646,<start> this opens with the company credits <unk> us it s by world international network i knew i d seen this company credit before but <unk> t remember where but knew it was at the start of a really bad movie i d seen so i seriously thought about changing channels just thing was i d seen every film on the other channels which is one of the problems of being an imdb reviewer what the hell i thought it won t really matter if wanted is good or bad because i ll still be able to review it for this site br br as i expected wanted <unk> t all that good it s a plot i d seen so many times too many times before involving a fugitive on the run a bit like the unbelievable hulk tv series without the shirt ripping jimmy crosses the mob in an entirely contrived way and goes on the run and in an entirely contrived manner finds himself working at a catholic reform school have you noticed an oft used description in the last sentence entirely contrived is the answer let me repeat for the hard of thinking that this is an entirely contrived film where everything relies on coincidence another problem i had was the reform school run by the church it s far too and overly compassionate and kind i m led to believe these type of <unk> make <unk> look like a country club i m saying this is a fact but when the head priest looks like the spitting image of donald <unk> you do feel there s a large amount of sugar <unk> going on br br to be honest despite the ridiculous plot twists etc wanted <unk> t really a bad thriller though it s a terribly good one either i never really had the urge to switch it off no matter how contrived it became which is an under hand compliment to the movie
109,5,0,0,False,0.9999696016311646,<start> this opens with the company credits <unk> us it s by world international network i knew i d seen this company credit before but <unk> t remember where but knew it was at the start of a really bad movie i d see so i seriously thought about changing channels just thing was i d seen every film on the other channels which is one of the problems of being an imdb reviewer what the hell i thought it won t really matter if wanted is good or bad because i ll still be able to review it for this site br br as i expected wanted <unk> t all that good it s a plot i d seen so many times too many times before involving a fugitive on the run a bit like the unbelievable hulk tv series without the shirt ripping jimmy crosses the mob in an entirely contrived way and goes on the run and in an entirely contrived manner finds himself working at a catholic reform school have you noticed an oft used description in the last sentence entirely contrived is the answer let me repeat for the hard of thinking that this is an entirely contrived film where everything relies on coincidence another problem i had was the reform school run by the church it s far too and overly compassionate and kind i m led to believe these type of <unk> make <unk> look like a country club i m saying this is a fact but when the head priest looks like the spitting image of donald <unk> you do feel there s a large amount of sugar <unk> going on br br to be honest despite the ridiculous plot twists etc wanted <unk> t really a bad thriller though it s a terribly good one either i never really had the urge to switch it off no matter how contrived it became which is an under hand compliment to the movie
109,6,0,0,False,0.9999698996543884,<start> this opens with the company credits <unk> us it s by world international network i knew i d seen this company credit before but <unk> t remember where but knew it was at the start of a really bad movie i d see so i seriously thought about changing channels just thing was i d seen every film on the other channels which is one of the problems of being an imdb reviewer what the hell i thought it won t really matter if wanted is good or bad because i ll still be able to review it for this site br br as i expected wanted <unk> t all that good it s a plot i d seen so many times too many times before involving a fugitive on the run a bit like the unbelievable hulk tv series without the shirt ripping jimmy crosses the mob in an entirely contrived way and goes on the run and in an entirely contrived manner finds himself working at a catholic reform school have you noticed an oft used description in the last sentence entirely contrived is the answer let me repeat for the hard of thinking that this is an entirely contrived film where everything relies on coincidence another problem i had was the reform school run by the church it s far too and overly compassionate and kind i m led to believe these type of <unk> make <unk> look like a country club i m saying this is a fact but when the head priest looks like the spitting image of donald <unk> you do feel there s a large and turgid amount of sugar <unk> going on br br to be honest despite the ridiculous plot twists etc wanted <unk> t really a bad thriller though it s a terribly good one either i never really had the urge to switch it off no matter how contrived it became which is an under hand compliment to the movie
109,7,0,0,False,0.9999699592590332,<start> this opens with the company credits <unk> us it s by world international network i knew i d seen this company credit before but <unk> t remember where but knew it was at the start of a really bad movie i d see so i seriously thought about changing channels just thing was i d seen every film on the other and former channels which is one of the problems of being an imdb reviewer what the hell i thought it won t really matter if wanted is good or bad because i ll still be able to review it for this site br br as i expected wanted <unk> t all that good it s a plot i d seen so many times too many times before involving a fugitive on the run a bit like the unbelievable hulk tv series without the shirt ripping jimmy crosses the mob in an entirely contrived way and goes on the run and in an entirely contrived manner finds himself working at a catholic reform school have you noticed an oft used description in the last sentence entirely contrived is the answer let me repeat for the hard of thinking that this is an entirely contrived film where everything relies on coincidence another problem i had was the reform school run by the church it s far too and overly compassionate and kind i m led to believe these type of <unk> make <unk> look like a country club i m saying this is a fact but when the head priest looks like the spitting image of donald <unk> you do feel there s a large and turgid amount of sugar <unk> going on br br to be honest despite the ridiculous plot twists etc wanted <unk> t really a bad thriller though it s a terribly good one either i never really had the urge to switch it off no matter how contrived it became which is an under hand compliment to the movie
109,8,0,0,False,0.999970018863678,<start> this opens with the company credits <unk> us it s by world international web i knew i d seen this company credit before but <unk> t remember where but knew it was at the start of a really bad movie i d see so i seriously thought about changing channels just thing was i d seen every film on the other and former channels which is one of the problems of being an imdb reviewer what the hell i thought it won t really matter if wanted is good or bad because i ll still be able to review it for this site br br as i expected wanted <unk> t all that good it s a plot i d seen so many times too many times before involving a fugitive on the run a bit like the unbelievable hulk tv series without the shirt ripping jimmy crosses the mob in an entirely contrived way and goes on the run and in an entirely contrived manner finds himself working at a catholic reform school have you noticed an oft used description in the last sentence entirely contrived is the answer let me repeat for the hard of thinking that this is an entirely contrived film where everything relies on coincidence another problem i had was the reform school run by the church it s far too and overly compassionate and kind i m led to believe these type of <unk> make <unk> look like a country club i m saying this is a fact but when the head priest looks like the spitting image of donald <unk> you do feel there s a large and turgid amount of sugar <unk> going on br br to be honest despite the ridiculous plot twists etc wanted <unk> t really a bad thriller though it s a terribly good one either i never really had the urge to switch it off no matter how contrived it became which is an under hand compliment to the movie
109,9,0,0,False,0.9999700784683228,<start> this opens with the company credits <unk> us it s by world international web i knew i d seen this company credit before but <unk> t remember where but knew it was at the start of a really bad movie i d see so i seriously thought about changing channels just thing was i d seen every film on the other and former channels which is one of the problems of being an imdb reviewer what the hell i thought it won t really matter if wanted is good or bad because i ll still be able to review it for this site br br as i expected wanted <unk> t all that good it s a plot i d seen so many clock too many times before involving a fugitive on the run a bit like the unbelievable hulk tv series without the shirt ripping jimmy crosses the mob in an entirely contrived way and goes on the run and in an entirely contrived manner finds himself working at a catholic reform school have you noticed an oft used description in the last sentence entirely contrived is the answer let me repeat for the hard of thinking that this is an entirely contrived film where everything relies on coincidence another problem i had was the reform school run by the church it s far too and overly compassionate and kind i m led to believe these type of <unk> make <unk> look like a country club i m saying this is a fact but when the head priest looks like the spitting image of donald <unk> you do feel there s a large and turgid amount of sugar <unk> going on br br to be honest despite the ridiculous plot twists etc wanted <unk> t really a bad thriller though it s a terribly good one either i never really had the urge to switch it off no matter how contrived it became which is an under hand compliment to the movie
109,10,0,0,False,0.9999701380729675,<start> this opens with the company credits <unk> us it s by world international web i knew i d seen this company credit before but <unk> t remember where but knew it was at the start of a really bad movie i d see so i seriously thought about changing channels just thing was i d seen every film on the other and former channels which is one of the problems of being an imdb reviewer what the hell i thought it won t really matter if wanted is good or bad because i ll still be able to review it for this site br br as i expected wanted <unk> t all that good it s a plot i d seen so many clock too many times before involving a fugitive on the run a bit like the unbelievable hulk tv series without the shirt ripping jimmy crosses the mob in an entirely and completely contrived way and goes on the run and in an entirely contrived manner finds himself working at a catholic reform school have you noticed an oft used description in the last sentence entirely contrived is the answer let me repeat for the hard of thinking that this is an entirely contrived film where everything relies on coincidence another problem i had was the reform school run by the church it s far too and overly compassionate and kind i m led to believe these type of <unk> make <unk> look like a country club i m saying this is a fact but when the head priest looks like the spitting image of donald <unk> you do feel there s a large and turgid amount of sugar <unk> going on br br to be honest despite the ridiculous plot twists etc wanted <unk> t really a bad thriller though it s a terribly good one either i never really had the urge to switch it off no matter how contrived it became which is an under hand compliment to the movie
