id,generation,expected_label,predicted_label,misbehaviour,confidence,text
61,1,1,1,False,0.9997739195823669,<start> imdb forces reviewers to type a certain amount of lines but all i really want to say is this is an incredible film and you can't consider yourself a film fan without having seen it you ought to just trust me on this one and stop reading this review and get the movie and push play but i have to type something so let me point out the following br br 1 <unk> edge contains what still may well rank as crispin glover's all time funniest and best performance in a film and if you have been following crispin glover at all you know that that alone justifies giving it a 10 funny lines galore br br 2 <unk> edge contains the second most memorable performance of dennis <unk> career other than the one in blue velvet and it is really excellent dennis hopper is really funny br br 3 <unk> edge contains the best performance of keanu <unk> career and it is excellent it was the role he was born to play he has plenty of good lines but one in particular is really really funny listen close when his character and the step dad are talking to one another br br still the best stoner film it is much more than just that it tends to show up in the drama sections of film rental stores but if this is a drama it's the funniest drama of all time
61,2,1,1,False,0.9997766613960266,<start> imdb forces reviewers to type a certain amount of lines but all i really want to say is this is an incredible film and you can't consider yourself a film fan without having seen it you ought to just trust me on this one and stop reading this review and get the movie and push play but i have to type something so let me point out the following br br 1 <unk> edge contains what still may well rank as crispin glover's all time funniest and best performance in a film and if you have been following crispin glover at all you know that that alone justifies giving it a 10 funny lines galore br br 2 <unk> edge contains the second most memorable performance of dennis <unk> career other than the one in blue velvet and it is really excellent dennis hopper is really funny br br 3 <unk> edge contains the best performance of keanu <unk> career and it is excellent it was the role he was born to play he has plenty of good lines but one in particular is really really funny listen close when his character and the step dad are talking to one another br br still the best stoner film it is much more than just that it tends to show up in the drama sections of film rental stores but if this live a drama it's the funniest drama of all time
61,3,1,1,False,0.9997774958610535,<start> imdb forces reviewers to type a certain amount of lines but all i really want to say is this is an incredible film and you can't consider yourself a film fan without having seen it you ought to just trust me on this one and stop reading this review and get the movie and push play but i have to type something so let me point out the following br br 1 <unk> edge contains what still may well rank as crispin glover's all time funniest and best performance in a film and if you have been following crispin glover at all you know that that alone justifies giving it a 10 funny lines galore br br 2 <unk> edge contains the second most memorable performance of dennis <unk> career other than the one in blue velvet and it is really excellent dennis hopper is really funny br br 3 <unk> edge contains the best performance of keanu <unk> career and it is excellent and splendid it was the role he was born to play he has plenty of good lines but one in particular is really really funny listen close when his character and the step dad are talking to one another br br still the best stoner film it is much more than just that it tends to show up in the drama sections of film rental stores but if this live a drama it's the funniest drama of all time
61,4,1,1,False,0.9997771382331848,<start> imdb forces reviewers to type a certain amount of lines but all i really want to say is this is an incredible film and you can't consider yourself a film fan without having seen it you ought to just trust me on this one and stop reading this review and get the movie and push play but i have to type something so let me point out the following br br 1 <unk> edge contains what still may well rank as crispin glover's all time funniest and best performance in a film and if you have been following crispin glover at all you know that that alone justifies giving it a 10 funny lines galore br br 2 <unk> edge contains the second most memorable performance of dennis <unk> career other and former than the one in blue velvet and it is really excellent dennis hopper is really funny br br 3 <unk> edge contains the best performance of keanu <unk> career and it is excellent and splendid it was the role he was born to play he has plenty of good lines but one in particular is really really funny listen close when his character and the step dad are talking to one another br br still the best stoner film it is much more than just that it tends to show up in the drama sections of film rental stores but if this live a drama it's the funniest drama of all time
61,5,1,1,False,0.9997773766517639,<start> imdb forces reviewers to type a certain amount of lines but all i really want to say is this is an incredible film and you can't consider yourself a film fan without having seen it you ought to just trust me on this one and stop reading this review and get the movie and push play but i have to type something so let me point out the following br br 1 <unk> edge contains what still may well rank as crispin glover's all time funniest and best performance in a film and if you have been following crispin glover at all you know that that alone justifies giving it a 10 funny lines galore br br 2 <unk> edge contains the second most memorable performance of dennis <unk> career other and former than the one in blue velvet and it is really excellent dennis hopper is really funny br br 3 <unk> edge contains the best performance of keanu <unk> career and it is excellent and splendid it was the role he was born to play he has plenty of good lines but one in particular is really really funny listen close when his character and the step dad are talking to one another br br still the best and practiced stoner film it is much more than just that it tends to show up in the drama sections of film rental stores but if this live a drama it's the funniest drama of all time
61,6,1,1,False,0.9997312426567078,<start> imdb forces reviewers to type a certain amount of lines but all i really want to say is this is an incredible film and you can't consider yourself a film fan without having seen it you ought to just trust me on this one and stop reading this review and get the movie and push play but i have to type something so let me point out the following br br 1 <unk> edge contains what still may well rank as crispin glover's all time funniest and best performance in a film and if you have been following crispin glover at all you know that that alone justifies giving it a 10 funny lines galore br br 2 <unk> edge contains the second most memorable performance of dennis <unk> career other and former than the one in blue velvet and it is really excellent dennis hopper is really funny br br 3 <unk> edge contains the best performance of keanu <unk> career and it is excellent and splendid it was the role he was born to play he has plenty of good lines but one in particular is really really funny listen close when his character and the step dad are talking to one another br br still the best and practiced stoner film it is much more than just that it tends to show up in the drama sections of film rental stores but if this live a drama it's the funniest drama of wholly time
61,7,1,1,False,0.9997256398200989,<start> imdb forces reviewers to type a certain amount of lines but all i really want to say is this is an incredible film and you can't consider yourself a film fan without having seen it you ought to just trust me on this one and stop reading this review and get the movie and push play but i have to type something so let me point out the following br br 1 <unk> edge contains what still may well rank as crispin glover's all time funniest and best performance in a film and if you have been following crispin glover at all you know that that alone justifies giving it a 10 funny lines galore br br 2 <unk> edge contains the second most memorable performance of dennis <unk> career other and former than the one in blue velvet and it is really excellent dennis hopper is really funny br br 3 <unk> edge contains the best performance of keanu <unk> career and it is excellent and splendid it was the role he was born to play he has plenty of good lines but one in particular is really really funny listen close when his character and the step dad are talking to one another br br still the best and practiced stoner film it is much more than just and hardly that it tends to show up in the drama sections of film rental stores but if this live a drama it's the funniest drama of wholly time
61,8,1,1,False,0.9997255206108093,<start> imdb forces reviewers to type a certain amount of lines but all i really want to say is this is an incredible film and you can't consider yourself a film fan without having seen it you ought to just trust me on this one and stop reading this review and get the movie and push and energy play but i have to type something so let me point out the following br br 1 <unk> edge contains what still may well rank as crispin glover's all time funniest and best performance in a film and if you have been following crispin glover at all you know that that alone justifies giving it a 10 funny lines galore br br 2 <unk> edge contains the second most memorable performance of dennis <unk> career other and former than the one in blue velvet and it is really excellent dennis hopper is really funny br br 3 <unk> edge contains the best performance of keanu <unk> career and it is excellent and splendid it was the role he was born to play he has plenty of good lines but one in particular is really really funny listen close when his character and the step dad are talking to one another br br still the best and practiced stoner film it is much more than just and hardly that it tends to show up in the drama sections of film rental stores but if this live a drama it's the funniest drama of wholly time
61,9,1,1,False,0.9999922513961792,<start> imdb forces reviewers to type a certain amount of lines but all i really want to say is this is an incredible film and you can't consider yourself a film fan without having seen it you ought to just trust me on this one and stop reading this review and get the movie and push and energy play but i have to type something so let me point out the following br br 1 <unk> edge contains what still may well rank as crispin glover's all time funniest and best performance in a film and if you have been following crispin glover at all you know that that alone justifies giving it a 10 funny lines galore br br 2 <unk> edge contains the second most memorable performance of dennis <unk> career other and former than the one in blue velvet and it is really excellent dennis hopper is really funny br br 3 <unk> edge contains the best performance of keanu <unk> career and it is excellent and splendid it was the role he was born to play he has plenty of good lines but one in particular is really really funny listen close when his character and the step dad are talking to one another br br still the best and practiced stoner film it is much more than just and hardly that it tends to show up in the drama sections of film rental stores but if this live a drama it's the funniest drama of wholly clock
61,10,1,1,False,0.9999921321868896,<start> imdb forces reviewers to type a certain amount of lines but all i really want to say is this is an incredible film and you can't consider yourself a film fan without having seen it you ought to just trust me on this one and stop reading this review and get the movie and push and energy play but i have to type something so let me point out the following br br 1 <unk> edge contains what still may well rank as crispin glover's all time funniest and best performance in a film and if you have been following crispin glover at all you know that that alone justifies giving it a 10 funny lines galore br br 2 <unk> edge contains the second most memorable performance of dennis <unk> career other and former than the one in blue velvet and it is really excellent dennis hopper is really funny br br 3 <unk> edge contains the best performance of keanu <unk> career and it is excellent and splendid it was the role he was behave to play he has plenty of good lines but one in particular is really really funny listen close when his character and the step dad are talking to one another br br still the best and practiced stoner film it is much more than just and hardly that it tends to show up in the drama sections of film rental stores but if this live a drama it's the funniest drama of wholly clock
