id,generation,expected_label,predicted_label,misbehaviour,confidence,text
138,1,1,1,False,0.9999434947967529,<start> there are few films that deal with things that i would consider myself an expert on this one is br br after some years of fantasy role playing we split me not leaving without a sense of shame of what i had become a <unk> br br you see these things are really <unk> it happens to everybody br br first you create a character fairly and it dies after the first attack br br then you help a little with the constitution and while you're at it why not help with strength intelligence <unk> charisma and <unk> too this in turn <unk> the game master who doesn't know how to deal with this invincible gang and after a while it bores the players too so they start to create ever more exotic race profession <unk> no matter how ludicrous it is br br i created a warrior monk yeah not that far from the film br br and that's not all to be said about the <unk> of the inherent dynamic of this devilish game think the hunt for experience points but just watch the film it shows it all and of course the stupidity of its most basic br br for this end in turn there is no better profession than the <unk> i don't exactly understand why the <unk> became a character in the first place after all the <unk> is none but once it became one it had to be <unk> into the game flow that is it had to be made lethal at least indirectly the poking of fun out of this never comes to an end and rightfully so br br sure it's not exactly a professional production but i haven't seen a better satire in ages
138,2,1,1,False,0.9999582767486572,<start> there are few films that deal with things that i would consider myself an expert on this one is br br after some years of fantasy role playing we split me not leaving without a sense of shame of what i had become a <unk> br br you see these things are really <unk> it happens to everybody br br first you create a character fairly and it dies after the first attack br br then you help a little with the constitution and while you're at it why not help with strength intelligence <unk> charisma and <unk> too this in turn <unk> the game master who doesn't know how to deal with this invincible gang and after a while it bores the players too so they start to create ever more alien race profession <unk> no matter how ludicrous it is br br i created a warrior monk yeah not that far from the film br br and that's not all to be said about the <unk> of the inherent dynamic of this devilish game think the hunt for experience points but just watch the film it shows it all and of course the stupidity of its most basic br br for this end in turn there is no better profession than the <unk> i don't exactly understand why the <unk> became a character in the first place after all the <unk> is none but once it became one it had to be <unk> into the game flow that is it had to be made lethal at least indirectly the poking of fun out of this never comes to an end and rightfully so br br sure it's not exactly a professional production but i haven't seen a better satire in ages
138,3,1,1,False,0.9999485015869141,<start> there are few films that deal with things that i would consider myself an expert on this one is br br after some years of fantasy role playing we split me not leaving without a sense of shame of what i had become a <unk> br br you see these things are really <unk> it happens to everybody br br first you create a character fairly and it dies after the first attack br br then you help a little with the constitution and while you're at it why not help with strength intelligence <unk> charisma and <unk> too this in turn <unk> the game master who doesn't know how to deal with this invincible gang and after a while it bores the players too so they start to create ever more alien race profession <unk> no matter how ludicrous and nonsensical it is br br i created a warrior monk yeah not that far from the film br br and that's not all to be said about the <unk> of the inherent dynamic of this devilish game think the hunt for experience points but just watch the film it shows it all and of course the stupidity of its most basic br br for this end in turn there is no better profession than the <unk> i don't exactly understand why the <unk> became a character in the first place after all the <unk> is none but once it became one it had to be <unk> into the game flow that is it had to be made lethal at least indirectly the poking of fun out of this never comes to an end and rightfully so br br sure it's not exactly a professional production but i haven't seen a better satire in ages
138,4,1,1,False,0.9999462366104126,<start> there are few films that deal with things that i would consider myself an expert on this one is br br after some years of fantasy role playing we split me not leaving without a sense of shame of what i had become a <unk> br br you see these things are really <unk> it happens to everybody br br first you create a character fairly and it dies after the first attack br br then you help a little with the constitution and while you're at it why not help with strength intelligence <unk> charisma and <unk> too this in turn <unk> the game master who doesn't know how to deal with this invincible gang and after a while it bores the players too so they start to create ever more alien race profession <unk> no matter how ludicrous and nonsensical it is br br i created a warrior monk yeah not that far from the film br br and that's not all to be said about the <unk> of the inherent dynamic of this devilish game think the hunt for experience points but just watch the film it shows it all and of course the stupidity of its most basic br br for this end in turn there is no better profession than the <unk> i don't exactly understand why the <unk> became a character in the first place later on all the <unk> is none but once it became one it had to be <unk> into the game flow that is it had to be made lethal at least indirectly the poking of fun out of this never comes to an end and rightfully so br br sure it's not exactly a professional production but i haven't seen a better satire in ages
138,5,1,1,False,0.9999569654464722,<start> there are few films that deal with things that i would consider myself an expert on this one is br br after some years of fantasy role playing we split me not leaving without a sense of shame of what i had become a <unk> br br you see these things are really <unk> it happens to everybody br br first you create a character fairly and it dies after the first attack br br then you help a little with the constitution and while you're at it why not help with strength intelligence <unk> charisma and <unk> too this in turn <unk> the game master who doesn't know how to deal with this invincible gang and after a while it bores the players too so they start to create ever more alien race profession <unk> no matter how ludicrous and nonsensical it is br br i created a warrior monk yeah and yea not that far from the film br br and that's not all to be said about the <unk> of the inherent dynamic of this devilish game think the hunt for experience points but just watch the film it shows it all and of course the stupidity of its most basic br br for this end in turn there is no better profession than the <unk> i don't exactly understand why the <unk> became a character in the first place later on all the <unk> is none but once it became one it had to be <unk> into the game flow that is it had to be made lethal at least indirectly the poking of fun out of this never comes to an end and rightfully so br br sure it's not exactly a professional production but i haven't seen a better satire in ages
138,6,1,1,False,0.9999449253082275,<start> there are few films that deal with things that i would consider myself an expert on this one is br br after some years of fantasy role playing we split me not leaving without a sense of shame of what i had become a <unk> br br you see these affair are really <unk> it happens to everybody br br first you create a character fairly and it dies after the first attack br br then you help a little with the constitution and while you're at it why not help with strength intelligence <unk> charisma and <unk> too this in turn <unk> the game master who doesn't know how to deal with this invincible gang and after a while it bores the players too so they start to create ever more alien race profession <unk> no matter how ludicrous and nonsensical it is br br i created a warrior monk yeah and yea not that far from the film br br and that's not all to be said about the <unk> of the inherent dynamic of this devilish game think the hunt for experience points but just watch the film it shows it all and of course the stupidity of its most basic br br for this end in turn there is no better profession than the <unk> i don't exactly understand why the <unk> became a character in the first place later on all the <unk> is none but once it became one it had to be <unk> into the game flow that is it had to be made lethal at least indirectly the poking of fun out of this never comes to an end and rightfully so br br sure it's not exactly a professional production but i haven't seen a better satire in ages
138,7,1,1,False,0.9875748753547668,<start> there are few films that deal with things that i would consider myself an expert on this one is br br after some years of fantasy role playing we split me not leaving without a sense of shame of what i had become a <unk> br br you see these affair are really <unk> it happens to everybody br br first you create a character fairly and it dies after the first attack br br then you help a little with the constitution and while you're at it why not help with strength intelligence <unk> charisma and <unk> too this in turn <unk> the game master who doesn't know how to deal with this invincible gang and after a while it bores the players too so they start to create ever more alien race profession <unk> no matter how ludicrous and nonsensical it is br br i created a warrior monk yeah and yea not that far from the film br br and that's not all to be said about the <unk> of the inherent dynamic of this devilish game think the hunt for experience points but just watch the film it shows it all and of course the stupidity of its most basic br br for this end in turn there is no better profession than the <unk> i don't exactly understand why the <unk> became a character in the first place later on all the <unk> is none but once it became one it had to be <unk> into the game flow that is it had to be made lethal at least indirectly the poking of fun out of this never comes to an end and rightfully so br br sure it's not exactly a professional production but i haven't seen a better satire in age
138,8,1,1,False,0.8090986609458923,<start> there are few films that deal with things that i would consider myself an expert on this one is br br after some years of fantasy role playing we split me not leaving without a sense of shame of what i had become a <unk> br br you see these affair are really <unk> it happens to everybody br br first you create a character fairly and it dies after the first attack br br then you help a little with the constitution and while you're at it why not help with strength intelligence <unk> charisma and <unk> too this in turn <unk> the game master who doesn't know how to deal with this invincible gang and after a while it bores the players too so they start to create ever more alien race profession <unk> no matter how ludicrous and nonsensical it is br br i created a warrior monk yeah and yea not that far from the film br br and that's not all to be said about the <unk> of the inherent dynamic of this devilish game think the hunt for experience points but just watch the film it shows it all and of course the stupidity of its most basic br br for this end in turn there is no better profession than the <unk> i don't exactly understand why the <unk> became a character in the first place later on all the <unk> is none but once it became one it had to be <unk> into the game flow that is it had to be made lethal at least indirectly the poking of fun out of this never comes to an end and rightfully so br br sure it's not exactly a professional production but i haven't seen a better satire in historic period
138,9,1,1,False,0.866104006767273,<start> there are few films that deal with things that i would consider myself an expert on this one is br br after some years of fantasy role playing we split me not leaving without a sense of shame of what i had become a <unk> br br you see these affair are really <unk> it happens to everybody br br first you create a character fairly and it dies after the first attack br br then you help a little with the constitution and while you're at it why not help with strength intelligence <unk> charisma and <unk> too this in turn <unk> the game master who doesn't know how to deal with this invincible gang and after a while it bores the players too so they start to create ever more alien race profession <unk> no matter how ludicrous and nonsensical it is br br i created a warrior monk yeah and yea not that far from the film br br and that's not all to be said about the <unk> of the inherent dynamic of this devilish game think the hunt for experience points but just watch the film it shows it all and of course the stupidity of its most basic br br for this end in turn there is no better profession than the <unk> i don't exactly understand why the <unk> became a character in the first place later on all the <unk> is none but once it became one it had to be <unk> into the game flow that is it had to be made lethal at least and to the lowest degree indirectly the poking of fun out of this never comes to an end and rightfully so br br sure it's not exactly a professional production but i haven't seen a better satire in historic period
138,10,1,1,False,0.9784471392631531,<start> there are few films that deal with things that i would consider myself an expert on this one is br br after some years of fantasy role playing we split me not leaving without a sense of shame of what i had become a <unk> br br you see these affair are really <unk> it happens to everybody br br first you create a character fairly and it dies after the first attack br br then you help a little with the constitution and while you're at it why not help with strength intelligence <unk> charisma and <unk> too this in turn <unk> the game master who doesn't know how to deal with this invincible gang and after a while it bores the players too so they start to create ever more alien race profession <unk> no matter how ludicrous and nonsensical it is br br i created a warrior monk yeah and yea not that far from the film br br and that's not all to be said about the <unk> of the inherent dynamic of this devilish game think the hunt for experience points but just watch the film it shows it all and of course the stupidity of its most basic br br for this end in turn there is no better profession than the <unk> i don't exactly understand why the <unk> became a character in the first place later on all the <unk> is none but once it became one it had to be <unk> into the game flow that is it had to be made lethal at least and to the humiliated degree indirectly the poking of fun out of this never comes to an end and rightfully so br br sure it's not exactly a professional production but i haven't seen a better satire in historic period
