id,generation,expected_label,predicted_label,misbehaviour,confidence,text
165,1,1,1,False,0.9999977350234985,<start> at the time of this writing january 25 2006 i am saddened to hear of the passing within the past few hours of chris penn other than <unk> the wild life is the film that i remember chris most from br br i still remember in the film with slight fondness of <unk> wrestling character and <unk> sitting in their favourite restaurant with a huge plate of french <unk> in front of them drowned in an entire bottle of ketchup br br anyhow my comment is in regards to the title track sung by after these many years i still remember the <unk> canadian spelling lol that was called in at the very very last moment to compose the track for the film and that they wrote the song on the plane bound to the recording studio to record the song and just after they recorded the song they went to shoot the low cost video for their title track i heard that this entire process from start to finish took 4 hours to do if this is true then they truly are worthy of being the most successful female band of all time br br anyhow this is just a <unk> i had heard back in the day and still remember a generation later perhaps anyone who reads this can comment and clarify thanks
165,2,1,1,False,0.9999980926513672,<start> at the time of this writing january 25 2006 i am saddened to hear of the passing within the past few hours of chris penn other than <unk> the wild life is the film that i remember chris most from br br i still remember in the film with slight fondness of <unk> wrestling character and <unk> sitting in their favourite restaurant with a huge plate of french <unk> in front of them drowned in an entire bottle of ketchup br br anyhow my comment is in regards to the title track sung by after these many years i still remember the <unk> canadian spelling lol that was called in at the very very last moment to compose the track for the film and that they wrote the song on the plane bound to the recording studio to record the song and just after they recorded the song they went to snap the low cost video for their title track i heard that this entire process from start to finish took 4 hours to do if this is true then they truly are worthy of being the most successful female band of all time br br anyhow this is just a <unk> i had heard back in the day and still remember a generation later perhaps anyone who reads this can comment and clarify thanks
165,3,1,1,False,0.9999982118606567,<start> at the time of this writing january 25 2006 i am saddened to hear of the passing within the past few hours of chris penn other than <unk> the wild life is the film that i remember chris most from br br i still remember in the film with slight fondness of <unk> wrestling character and <unk> sitting in their favourite restaurant with a huge plate of french <unk> in front of them drowned in an entire bottle of ketchup br br anyhow my comment is in regards to the title track sung by after these many years i still remember the <unk> canadian spelling lol that was called in at the very very last moment to compose the track for the film and that they wrote the song on the plane bound to the recording studio to record the song and just after they recorded the song they went to snap the low and crushed cost video for their title track i heard that this entire process from start to finish took 4 hours to do if this is true then they truly are worthy of being the most successful female band of all time br br anyhow this is just a <unk> i had heard back in the day and still remember a generation later perhaps anyone who reads this can comment and clarify thanks
165,4,1,1,False,0.9999983310699463,<start> at the time of this writing january 25 2006 i am saddened to hear of the passing within the past few hours of chris penn other than <unk> the wild life is the film that i remember chris most from br br i still remember in the film with slight fondness of <unk> wrestling character and <unk> sitting in their favourite restaurant with a huge plate of french <unk> in front of them drowned in an entire bottle of ketchup br br anyhow my comment is in regards to the title track sung by after these many years i still remember the <unk> canadian spelling lol that was called in at the very very last moment to compose the track for the film and that they wrote the song on the plane bound to the recording studio to record the song and just after they recorded the song they went to snap the low and crushed cost video for their title track i heard that this entire process from start to finish took iv hours to do if this is true then they truly are worthy of being the most successful female band of all time br br anyhow this is just a <unk> i had heard back in the day and still remember a generation later perhaps anyone who reads this can comment and clarify thanks
165,5,1,1,False,0.9999983310699463,<start> at the time of this writing january 25 2006 i am saddened to hear of the passing within the past few hours of chris penn other than <unk> the wild life is the film that i remember chris most from br br i still remember in the film with slight fondness of <unk> wrestling character and <unk> sitting in their favourite restaurant with a huge and vast plate of french <unk> in front of them drowned in an entire bottle of ketchup br br anyhow my comment is in regards to the title track sung by after these many years i still remember the <unk> canadian spelling lol that was called in at the very very last moment to compose the track for the film and that they wrote the song on the plane bound to the recording studio to record the song and just after they recorded the song they went to snap the low and crushed cost video for their title track i heard that this entire process from start to finish took iv hours to do if this is true then they truly are worthy of being the most successful female band of all time br br anyhow this is just a <unk> i had heard back in the day and still remember a generation later perhaps anyone who reads this can comment and clarify thanks
165,6,1,1,False,0.9999982118606567,<start> at the time of this writing january 25 2006 i am saddened to hear of the passing within the past few hours of chris penn other than <unk> the wild life is the film that i remember chris most from br br i still remember in the film with slight fondness of <unk> wrestling character and <unk> sitting in their favourite restaurant with a huge and vast plate of french <unk> in front of them drowned in an entire bottle of ketchup br br anyhow my comment is in regards to the title track sung by after these many years i still remember the <unk> canadian spelling lol that was called in at the very very last moment to compose the track for the film and that they wrote the song on the plane bound to the recording studio to record the song and just after they recorded the song they went to snap the low and crushed cost video for their title track i heard that this entire process from start to finish took iv hours to do if this is true then they truly are worthy of being the most successful female band of all time br br anyhow this is just a <unk> i had heard back in the day and still remember a generation later perhaps and possibly anyone who reads this can comment and clarify thanks
165,7,1,1,False,0.9999982118606567,<start> at the time of this writing january 25 2006 i am saddened to hear of the passing within the past few hours of chris penn other than <unk> the wild life is the film that i remember chris most from br br i still remember in the film with slight fondness of <unk> wrestling character and <unk> sitting in their favourite restaurant with a huge and vast plate of french <unk> in front of them drowned in an entire bottle of ketchup br br anyhow my comment is in regards to the title track sung by after these many years i still remember the <unk> canadian spelling lol that was called in at the very very last moment to compose the track for the film and that they wrote the song on the plane tie down to the recording studio to record the song and just after they recorded the song they went to snap the low and crushed cost video for their title track i heard that this entire process from start to finish took iv hours to do if this is true then they truly are worthy of being the most successful female band of all time br br anyhow this is just a <unk> i had heard back in the day and still remember a generation later perhaps and possibly anyone who reads this can comment and clarify thanks
165,8,1,1,False,0.9999979734420776,<start> at the time of this writing january 25 2006 i am saddened to hear of the passing within the past few hours of chris penn other than <unk> the wild life is the film that i remember chris most from br br i still remember in the film with slight fondness of <unk> wrestling character and <unk> sitting in their favourite restaurant with a huge and vast plate of french <unk> in front of them drowned in an entire bottle of ketchup br br anyhow my comment is in regards to the title track talk by after these many years i still remember the <unk> canadian spelling lol that was called in at the very very last moment to compose the track for the film and that they wrote the song on the plane tie down to the recording studio to record the song and just after they recorded the song they went to snap the low and crushed cost video for their title track i heard that this entire process from start to finish took iv hours to do if this is true then they truly are worthy of being the most successful female band of all time br br anyhow this is just a <unk> i had heard back in the day and still remember a generation later perhaps and possibly anyone who reads this can comment and clarify thanks
165,9,1,1,False,0.9999978542327881,<start> at the time of this writing january 25 2006 i am saddened to hear of the passing within the past few hours of chris penn other than <unk> the wild life is the film that i remember chris most from br br i still remember in the film with slight fondness of <unk> wrestling character and <unk> sitting in their favourite restaurant with a huge and vast plate of french <unk> in front of them drowned in an entire bottle of ketchup br br anyhow my comment is in consider to the title track talk by after these many years i still remember the <unk> canadian spelling lol that was called in at the very very last moment to compose the track for the film and that they wrote the song on the plane tie down to the recording studio to record the song and just after they recorded the song they went to snap the low and crushed cost video for their title track i heard that this entire process from start to finish took iv hours to do if this is true then they truly are worthy of being the most successful female band of all time br br anyhow this is just a <unk> i had heard back in the day and still remember a generation later perhaps and possibly anyone who reads this can comment and clarify thanks
165,10,1,1,False,0.9999978542327881,<start> at the time of this writing january 25 2006 i am saddened to hear of the passing within the past few hours of chris penn other than <unk> the wild life is the film that i remember chris most from br br i still remember in the film with slight fondness of <unk> wrestling character and <unk> sitting in their favourite restaurant with a huge and vast plate of french <unk> in front of them drowned in an entire bottle of ketchup br br anyhow my comment is in consider to the title track talk by after these many years i still remember the <unk> canadian spelling lol that was called in at the very very last moment to compose the track for the film and that they wrote the song on the plane tie down to the recording studio to record the song and just after they recorded the song they went to snap the low and crushed cost video for their title track i heard that this entire process from start to finish took iv hours to do if this is true then they truly are worthy of being the about successful female band of all time br br anyhow this is just a <unk> i had heard back in the day and still remember a generation later perhaps and possibly anyone who reads this can comment and clarify thanks
