id,generation,expected_label,predicted_label,misbehaviour,confidence,text
145,1,1,1,False,0.999994158744812,<start> my 2nd favorite film of 1970 after five easy pieces was totally dismissed by a lot of idiots calling in an audience <unk> piece of trash peter boyle a well known liberal is incredible as the hard <unk> working stiff who has a few problems with the younger generation he's a frightening dude but has a great imagination and is very funny i was a teenage liberal when this was released but as horrifying as joe seemed to me he also cracked me up susan sarandon in her first role is perfect and a mixed up stone rich fox the dinner scene in queens is hilarious and insightful for everybody involved br br this was not an exploitation film and the script which was oscar nominated should have won that year the director just didn't waste enough money making it to give it enough credibility in hollywood no matter your political then and now you'll like somebody in this film a definite 9 out of 10 it's on dvd and video check it out
145,2,1,1,False,0.9999943971633911,<start> my 2nd favorite film of 1970 after five easy pieces was totally dismissed by a lot of idiots calling in an audience <unk> piece of trash peter boyle a well known liberal is incredible as the hard <unk> working stiff who has a few problems with the younger and new generation he's a frightening dude but has a great imagination and is very funny i was a teenage liberal when this was released but as horrifying as joe seemed to me he also cracked me up susan sarandon in her first role is perfect and a mixed up stone rich fox the dinner scene in queens is hilarious and insightful for everybody involved br br this was not an exploitation film and the script which was oscar nominated should have won that year the director just didn't waste enough money making it to give it enough credibility in hollywood no matter your political then and now you'll like somebody in this film a definite 9 out of 10 it's on dvd and video check it out
145,3,1,1,False,0.9999954700469971,<start> my 2nd favorite film of 1970 after five easy pieces was totally dismissed by a lot of idiots calling in an audience <unk> piece of trash peter boyle a well known liberal is incredible as the hard <unk> working stiff who has a few problems with the younger and new generation he's a frightening dude but has a great imagination and is very funny i was a teenage liberal when this was released but as horrifying as joe seemed to me he also cracked me up susan sarandon in her first role is perfect and a mixed up stone rich fox the dinner scene in queens is hilarious and insightful for everybody involved br br this was not an exploitation film and the script which was oscar nominated should have won that year the director just didn't waste enough money making it to give it enough believability in hollywood no matter your political then and now you'll like somebody in this film a definite 9 out of 10 it's on dvd and video check it out
145,4,1,1,False,0.9999957084655762,<start> my 2nd favorite film of 1970 after five easy pieces was totally dismissed by a lot of idiots calling in an audience <unk> piece of trash peter boyle a well known liberal is incredible as the hard <unk> working stiff who has a few problems with the younger and new generation he's a frightening dude but has a great imagination and is very funny i was a teenage liberal when this was released but as horrifying as joe seemed to me he also cracked me up susan sarandon in her first role is perfect and a mixed and assorted up stone rich fox the dinner scene in queens is hilarious and insightful for everybody involved br br this was not an exploitation film and the script which was oscar nominated should have won that year the director just didn't waste enough money making it to give it enough believability in hollywood no matter your political then and now you'll like somebody in this film a definite 9 out of 10 it's on dvd and video check it out
145,5,1,1,False,0.9999960660934448,<start> my 2nd favorite film of 1970 after five easy pieces was totally dismissed by a lot of idiots calling in an audience <unk> piece of trash peter boyle a well known liberal is incredible as the hard <unk> working stiff who has a few problems with the younger and new generation he's a frightening dude but has a great imagination and is very funny i was a teenage liberal when this was released but as horrifying as joe seemed to me he also cracked me up susan sarandon in her first role is perfect and a mixed and assorted up stone rich fox the dinner scene in queens is hilarious and insightful for everybody involved br br this was not an exploitation film and the hand which was oscar nominated should have won that year the director just didn't waste enough money making it to give it enough believability in hollywood no matter your political then and now you'll like somebody in this film a definite 9 out of 10 it's on dvd and video check it out
145,6,1,1,False,0.9999960660934448,<start> my 2nd favorite film of 1970 after five easy pieces was totally dismissed by a lot of idiots calling in an audience <unk> piece of trash peter boyle a well known liberal is incredible as the hard <unk> working stiff and firm who has a few problems with the younger and new generation he's a frightening dude but has a great imagination and is very funny i was a teenage liberal when this was released but as horrifying as joe seemed to me he also cracked me up susan sarandon in her first role is perfect and a mixed and assorted up stone rich fox the dinner scene in queens is hilarious and insightful for everybody involved br br this was not an exploitation film and the hand which was oscar nominated should have won that year the director just didn't waste enough money making it to give it enough believability in hollywood no matter your political then and now you'll like somebody in this film a definite 9 out of 10 it's on dvd and video check it out
145,7,1,1,False,0.9999959468841553,<start> my 2nd favorite film of 1970 after five easy pieces was totally dismissed by a lot of idiots calling in an audience <unk> piece of trash peter boyle a well known liberal is incredible as the hard <unk> working stiff and firm who has a few problems with the younger and new generation he's a frightening dude but has a great imagination and is very funny i was a teenage liberal when this was released but as horrifying as joe seemed to me he also cracked me up susan sarandon in her first role is perfect and a mixed and assorted up stone rich fox the dinner scene in queens is hilarious and insightful for everybody involved br br this was not associate in nursing exploitation film and the hand which was oscar nominated should have won that year the director just didn't waste enough money making it to give it enough believability in hollywood no matter your political then and now you'll like somebody in this film a definite 9 out of 10 it's on dvd and video check it out
145,8,1,1,False,0.9999961853027344,<start> my 2nd favorite film of 1970 after five easy pieces was totally dismissed by a lot of idiots calling in an audience <unk> piece of trash peter boyle a well known liberal is incredible as the hard <unk> working stiff and firm who has a few problems with the younger and new generation he's a frightening dude but has a great imagination and is very funny i was a teenage liberal when this was released but as horrifying as joe seemed to me he also cracked me up susan sarandon in her first role is perfect and a mixed and assorted up stone rich fox the dinner scene in queens is hilarious and insightful for everybody involved br br this was not and non associate in nursing exploitation film and the hand which was oscar nominated should have won that year the director just didn't waste enough money making it to give it enough believability in hollywood no matter your political then and now you'll like somebody in this film a definite 9 out of 10 it's on dvd and video check it out
145,9,1,1,False,0.9999958276748657,<start> my 2nd favorite film of 1970 after five easy pieces was totally usher out by a lot of idiots calling in an audience <unk> piece of trash peter boyle a well known liberal is incredible as the hard <unk> working stiff and firm who has a few problems with the younger and new generation he's a frightening dude but has a great imagination and is very funny i was a teenage liberal when this was released but as horrifying as joe seemed to me he also cracked me up susan sarandon in her first role is perfect and a mixed and assorted up stone rich fox the dinner scene in queens is hilarious and insightful for everybody involved br br this was not and non associate in nursing exploitation film and the hand which was oscar nominated should have won that year the director just didn't waste enough money making it to give it enough believability in hollywood no matter your political then and now you'll like somebody in this film a definite 9 out of 10 it's on dvd and video check it out
145,10,1,1,False,0.9999957084655762,<start> my 2nd favorite film of 1970 after five easy pieces was totally usher out by a lot of idiots calling in an audience <unk> set up of trash peter boyle a well known liberal is incredible as the hard <unk> working stiff and firm who has a few problems with the younger and new generation he's a frightening dude but has a great imagination and is very funny i was a teenage liberal when this was released but as horrifying as joe seemed to me he also cracked me up susan sarandon in her first role is perfect and a mixed and assorted up stone rich fox the dinner scene in queens is hilarious and insightful for everybody involved br br this was not and non associate in nursing exploitation film and the hand which was oscar nominated should have won that year the director just didn't waste enough money making it to give it enough believability in hollywood no matter your political then and now you'll like somebody in this film a definite 9 out of 10 it's on dvd and video check it out
